WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
22.999992,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
22.999924,3.999987,2.9999902,1.9999934,0.9999967,0.9999967,0.9999967,0.0,1.9999934,1.9999934
22.999992,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
21.999994,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
22.99999,3.9999983,2.9999988,1.9999992,0.9999996,0.9999996,0.9999996,0.0,1.9999992,1.9999992
46.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.9999997,0.0
46.999847,3.999987,3.999987,3.999987,3.999987,0.9999967,0.9999967,0.0,0.9999967,0.0
47.999985,2.999999,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,1.9999994,0.0
47.99999,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,0.99999976,0.99999976
46.99998,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,0.9999996,0.0
25.999992,1.9999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,0.0
25.999914,1.9999934,3.999987,3.999987,2.9999902,0.9999967,0.9999967,0.0,2.9999902,0.0
25.999992,2.999999,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
25.999994,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
25.999989,1.9999992,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,2.9999988,0.0
15.999995,1.9999994,2.999999,0.9999997,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
15.999948,1.9999934,2.9999902,0.9999967,0.9999967,0.9999967,0.9999967,0.0,2.9999902,1.9999934
16.999994,1.9999994,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
16.999996,1.9999995,1.9999995,1.9999995,0.0,0.99999976,0.0,0.0,2.9999993,1.9999995
15.999993,1.9999992,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,0.0,2.9999988,1.9999992
35.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,2.999999,1.9999994
35.99988,3.999987,3.999987,3.999987,2.9999902,0.0,0.9999967,0.0,2.9999902,1.9999934
35.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
35.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,1.9999995
35.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,2.9999988,1.9999992
23.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
23.999922,3.999987,3.999987,3.999987,0.9999967,0.9999967,0.9999967,0.0,0.9999967,0.9999967
24.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,1.9999994
24.999994,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
23.99999,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.9999996,0.0,0.9999996,0.9999996
25.999992,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,0.9999997,1.9999994
25.999914,3.999987,3.999987,3.999987,1.9999934,0.9999967,0.0,0.0,0.9999967,1.9999934
25.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.0,1.9999994,1.9999994
24.999994,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
25.999989,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.0,0.0,0.9999996,1.9999992
41.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.9999997
41.999863,3.999987,3.999987,3.999987,4.999984,0.9999967,0.9999967,0.0,0.9999967,0.9999967
41.99999,3.9999988,3.9999988,2.999999,5.999998,0.9999997,0.9999997,0.0,0.9999997,0.9999997
42.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.0,0.0,0.99999976,0.0
41.99998,3.9999983,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,0.9999996
21.999994,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.9999997
21.999928,2.9999902,2.9999902,2.9999902,1.9999934,0.9999967,0.9999967,0.0,2.9999902,0.9999967
21.999994,2.999999,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
21.999994,2.9999993,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.0
21.99999,2.9999988,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.9999996
24.999992,2.999999,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,1.9999993,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
23.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,2.999999,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
35.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,3.9999986,3.9999986,2.999999,2.999999,0.0,0.99999964,0.0,0.99999964,0.99999964
35.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
35.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
21.999994,2.999999,2.999999,3.9999988,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.0,1.9999993,0.0
22.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
21.999992,2.999999,2.999999,3.9999986,1.9999993,0.99999964,0.99999964,0.0,1.9999993,0.0
24.999992,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
24.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.0
24.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
21.999994,2.999999,2.999999,1.9999994,0.0,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,2.999999,1.9999993,1.9999993,0.0,0.99999964,0.99999964,0.0,1.9999993,0.0
21.999994,1.9999995,0.99999976,1.9999995,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
21.999992,2.999999,2.999999,1.9999993,0.0,0.99999964,0.99999964,0.0,1.9999993,0.0
29.99999,1.9999994,2.999999,2.999999,6.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.99999,1.9999993,2.999999,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
28.999992,2.9999993,2.9999993,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,1.9999995
29.999989,1.9999993,2.999999,2.999999,6.9999976,0.99999964,0.99999964,0.0,2.999999,1.9999993
39.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
39.999992,3.999999,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
39.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
38.99999,1.9999994,1.9999994,3.9999988,5.999998,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999985,1.9999993,2.999999,1.9999993,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
37.999992,0.99999976,1.9999995,0.99999976,5.9999986,0.99999976,0.99999976,0.99999976,1.9999995,0.0
38.999985,1.9999993,1.9999993,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,0.0
40.99999,2.999999,3.9999988,2.999999,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999985,2.999999,3.9999986,2.999999,5.999998,0.99999964,0.99999964,0.0,0.99999964,1.9999993
39.999992,1.9999995,2.9999993,1.9999995,5.9999986,0.99999976,0.99999976,0.0,0.99999976,0.99999976
40.999985,2.999999,3.9999986,2.999999,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
31.99999,1.9999994,2.999999,2.999999,4.9999986,0.9999997,0.0,0.0,1.9999994,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999989,0.99999964,1.9999993,2.999999,5.999998,0.0,0.99999964,0.0,1.9999993,1.9999993
32.999992,1.9999995,1.9999995,2.9999993,6.999998,0.99999976,0.0,0.0,1.9999995,1.9999995
31.999989,1.9999993,2.999999,2.999999,4.999998,0.99999964,0.0,0.0,1.9999993,1.9999993
26.999992,1.9999994,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.99999,1.9999993,3.9999986,1.9999993,0.0,0.99999964,0.0,0.0,0.99999964,0.0
24.999994,2.9999993,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,0.99999976,0.0
26.99999,1.9999993,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
30.99999,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
30.999992,2.9999993,3.999999,1.9999995,2.9999993,0.99999976,0.0,0.0,2.9999993,0.0
30.999989,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.0,0.0,2.999999,0.0
33.99999,1.9999994,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,2.999999,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.99999964
32.999992,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
33.99999,1.9999993,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
40.99999,2.999999,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.999985,1.9999993,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
39.999992,2.9999993,2.9999993,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.0
40.999985,2.999999,3.9999986,3.9999986,2.999999,0.0,0.99999964,0.0,1.9999993,0.0
27.999992,1.9999994,2.999999,3.9999988,5.999998,0.9999997,0.9999997,0.0,1.9999994,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.99999,0.99999964,2.999999,3.9999986,4.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
28.999992,1.9999995,2.9999993,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
27.99999,1.9999993,2.999999,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
23.999992,0.9999997,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,3.9999988,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.99999,1.9999993,2.999999,1.9999993,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
23.999994,1.9999995,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.999992,0.99999964,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,3.9999986,0.99999964
29.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.0,0.0,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
28.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.99999976
29.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.0,0.0,0.99999964,0.99999964
32.99999,1.9999994,1.9999994,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.0,0.0,1.9999993,0.0
32.999992,1.9999995,1.9999995,2.9999993,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.99999976
32.99999,1.9999993,1.9999993,3.9999986,2.999999,0.0,0.0,0.0,1.9999993,0.0
24.999992,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.99999964
23.999994,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
24.99999,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.99999964,0.0,1.9999993,0.0
38.99999,0.9999997,0.9999997,0.9999997,4.9999986,0.9999997,0.0,0.9999997,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999985,0.99999964,1.9999993,0.99999964,5.999998,0.99999964,0.99999964,0.99999964,1.9999993,0.0
39.999992,1.9999995,1.9999995,1.9999995,5.9999986,0.99999976,0.99999976,0.99999976,1.9999995,0.0
38.999985,0.99999964,0.99999964,0.99999964,4.999998,0.99999964,0.0,0.99999964,2.999999,0.0
47.999985,0.9999997,0.9999997,1.9999994,7.9999976,0.9999997,0.0,0.9999997,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.999985,0.99999964,0.99999964,0.99999964,7.999997,0.99999964,0.99999964,0.99999964,0.99999964,0.0
46.99999,0.99999976,0.99999976,2.9999993,6.999998,0.99999976,0.99999976,0.99999976,1.9999995,0.0
47.999985,0.99999964,0.99999964,1.9999993,7.999997,0.99999964,0.0,0.99999964,1.9999993,0.0
47.999985,1.9999994,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.99998,0.99999964,2.999999,2.999999,0.0,0.99999964,0.99999964,0.99999964,2.999999,0.0
48.99999,1.9999995,2.9999993,1.9999995,0.0,0.99999976,0.99999976,0.0,0.99999976,0.0
47.999985,1.9999993,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
30.99999,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999989,1.9999993,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
29.999992,0.99999976,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
30.999989,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
34.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
35.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.0
34.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
42.99999,1.9999994,2.999999,3.9999988,6.999998,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.999985,2.999999,2.999999,2.999999,9.999996,0.99999964,0.99999964,0.0,2.999999,0.0
39.999992,2.9999993,3.999999,2.9999993,7.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
42.999985,1.9999993,2.999999,3.9999986,6.9999976,0.99999964,0.99999964,0.0,2.999999,0.0
19.999994,1.9999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999992,1.9999993,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.0
20.999994,0.99999976,2.9999993,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
19.999992,1.9999993,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.0,2.999999,0.0
46.999985,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999985,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
46.99999,3.999999,3.999999,3.999999,0.99999976,0.0,0.99999976,0.0,0.99999976,0.0
46.999985,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
37.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999985,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
36.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
37.999985,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
46.999985,1.9999994,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.999985,0.99999964,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,2.999999,0.0
46.99999,1.9999995,1.9999995,0.99999976,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
46.999985,1.9999993,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,1.9999993,0.0
19.999994,1.9999994,1.9999994,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999992,1.9999993,1.9999993,1.9999993,1.9999993,0.99999964,0.99999964,0.99999964,2.999999,1.9999993
19.999996,1.9999995,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.0
19.999992,1.9999993,1.9999993,1.9999993,1.9999993,0.99999964,0.99999964,0.99999964,1.9999993,0.0
29.99999,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99999,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.0,1.9999993,0.0
28.999992,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.0,0.99999976,0.0
29.999989,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.0,0.99999964,0.0
20.999994,1.9999994,3.9999988,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999992,1.9999993,3.9999986,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
21.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
20.999992,1.9999993,3.9999986,1.9999993,2.999999,0.99999964,0.99999964,0.0,2.999999,0.0
25.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.99999964,0.0,1.9999993,0.99999964
24.999763,3.999962,3.999962,2.9999716,1.999981,0.0,0.9999905,0.0,0.9999905,0.9999905
25.999994,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.99999976
24.999994,3.999999,3.999999,2.9999993,1.9999995,0.0,0.99999976,0.0,0.99999976,0.99999976
25.999987,3.9999979,3.9999979,3.9999979,0.99999946,0.0,0.99999946,0.0,1.9999989,0.99999946
33.99999,2.999999,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.0
33.99968,3.999962,3.999962,1.999981,2.9999716,0.0,0.9999905,0.0,0.9999905,0.0
32.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
33.999992,3.999999,3.999999,1.9999995,2.9999993,0.0,0.99999976,0.0,0.99999976,0.0
33.99998,2.9999983,3.9999979,2.9999983,3.9999979,0.99999946,0.99999946,0.0,0.99999946,0.0
23.999992,2.999999,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
23.999773,3.999962,3.999962,3.999962,0.9999905,0.9999905,0.9999905,0.0,2.9999716,0.9999905
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.99999976
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.999987,2.9999983,3.9999979,3.9999979,0.99999946,0.99999946,0.99999946,0.0,2.9999983,1.9999989
31.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.0,0.0,0.99999964,1.9999993
31.999697,3.999962,3.999962,3.999962,1.999981,0.9999905,0.0,0.0,0.9999905,0.9999905
32.999992,3.999999,3.999999,2.9999993,1.9999995,0.0,0.0,0.0,0.99999976,1.9999995
31.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
31.999983,3.9999979,3.9999979,3.9999979,1.9999989,0.0,0.0,0.0,0.99999946,1.9999989
32.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,1.9999993
33.99968,3.999962,3.999962,3.999962,3.999962,0.9999905,0.9999905,0.0,1.999981,0.9999905
32.999992,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
33.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
32.99998,3.9999979,3.9999979,3.9999979,2.9999983,0.99999946,0.99999946,0.0,0.99999946,1.9999989
20.999992,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,1.9999993,1.9999993
21.999792,1.999981,1.999981,2.9999716,1.999981,0.9999905,0.9999905,0.0,1.999981,1.999981
22.999994,1.9999995,1.9999995,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
21.999994,1.9999995,1.9999995,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
20.999989,2.9999983,2.9999983,2.9999983,1.9999989,0.99999946,0.99999946,0.0,1.9999989,1.9999989
22.999992,2.999999,2.999999,1.9999993,1.9999993,0.99999964,0.99999964,0.0,1.9999993,0.0
23.999773,2.9999716,3.999962,1.999981,1.999981,0.9999905,0.9999905,0.0,1.999981,0.0
22.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
23.999994,2.9999993,3.999999,1.9999995,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.0
22.999989,2.9999983,2.9999983,1.9999989,1.9999989,0.99999946,0.99999946,0.0,1.9999989,0.0
27.99999,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.99999964,0.0,0.99999964,0.0
28.999725,3.999962,3.999962,3.999962,0.0,0.9999905,0.0,0.0,0.9999905,0.0
28.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.99999976
28.999992,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.0,0.99999976,0.0
27.999985,3.9999979,3.9999979,2.9999983,0.99999946,0.0,0.99999946,0.0,0.99999946,0.0
30.999989,2.999999,3.9999986,3.9999986,2.999999,0.0,0.0,0.0,1.9999993,0.0
30.999706,2.9999716,2.9999716,2.9999716,1.999981,0.9999905,0.0,0.0,1.999981,0.0
30.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
30.999992,2.9999993,2.9999993,2.9999993,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
30.999983,2.9999983,3.9999979,3.9999979,2.9999983,0.0,0.0,0.0,1.9999989,0.0
34.99999,1.9999993,2.999999,2.999999,4.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
36.99965,1.999981,2.9999716,3.999962,5.9999433,0.9999905,0.9999905,0.0,2.9999716,1.999981
35.999992,1.9999995,1.9999995,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
36.999992,1.9999995,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,1.9999995
34.99998,1.9999989,2.9999983,2.9999983,4.999997,0.99999946,0.99999946,0.0,2.9999983,1.9999989
41.999985,2.999999,2.999999,2.999999,7.999997,0.99999964,0.99999964,0.0,3.9999986,0.0
41.999603,0.9999905,2.9999716,2.9999716,11.9998865,0.9999905,0.9999905,0.0,2.9999716,0.0
41.99999,2.9999993,3.999999,1.9999995,9.999998,0.99999976,0.0,0.0,2.9999993,0.0
41.99999,0.99999976,2.9999993,2.9999993,11.999997,0.99999976,0.99999976,0.0,2.9999993,0.0
41.999977,2.9999983,2.9999983,2.9999983,7.9999957,0.99999946,0.99999946,0.0,3.9999979,0.0
23.999992,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.99999964
22.999783,3.999962,3.999962,2.9999716,0.9999905,0.9999905,0.9999905,0.0,2.9999716,0.9999905
22.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.99999976
22.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.999987,3.9999979,3.9999979,3.9999979,0.99999946,0.99999946,0.99999946,0.0,2.9999983,0.99999946
29.999989,2.999999,2.999999,1.9999993,2.999999,0.99999964,0.0,0.0,2.999999,1.9999993
31.999697,2.9999716,2.9999716,0.9999905,3.999962,0.9999905,0.9999905,0.0,1.999981,1.999981
