WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
33.0,4,4,4,3,1,1,0,1,1
22.613585721696307,4,4,4,1,1,1,0,3,1
33.67218484346267,4,4,4,3,1,1,0,1,0
46.89223340038413,1,2,3,3,1,1,0,1,0
43.495512788334736,1,2,1,8,1,0,0,3,0
25.0,4,4,3,3,1,1,0,3,2
42.070764224142316,4,4,4,3,1,1,0,1,0
42.94908950918682,4,4,2,7,1,1,0,3,1
43.29911445807187,4,4,4,3,1,1,0,1,2
36.0,3,3,2,8,1,1,0,3,0
21.105312200629694,4,4,4,1,1,1,0,3,0
24.823224221955968,4,4,3,2,1,1,0,3,2
34.743989681563534,2,4,2,4,0,1,0,3,1
38.14425350120738,4,4,4,3,0,0,0,2,1
47.0633283359328,2,2,2,7,1,1,0,2,0
32.33176287153874,4,4,4,4,0,0,0,2,1
25.0,4,4,3,2,1,1,0,1,2
26.663723161890264,3,4,3,4,1,1,0,3,2
28.090879679196625,4,4,4,4,1,1,0,3,2
31.974207735337053,2,2,3,6,1,1,0,2,2
21.270107197430917,3,3,2,1,1,1,0,3,2
42.89948535107578,2,3,4,7,1,1,0,3,0
27.633791833123432,3,4,4,2,1,1,0,3,2
29.0,2,3,3,7,1,1,0,3,2
33.0,4,4,3,3,1,1,0,3,1
35.99761350285351,2,3,3,5,1,1,0,2,0
21.009348246428015,2,4,2,0,1,1,0,2,0
43.35103250793928,4,4,4,5,1,1,0,1,1
33.0,4,3,4,5,1,1,0,2,1
21.842402388985874,4,4,2,1,1,1,0,1,1
21.0555672474316,4,4,3,2,1,1,0,2,2
25.0,2,3,1,2,1,1,0,3,2
24.586167745286453,2,4,4,1,1,0,0,4,0
38.065669618144184,2,4,3,5,1,1,0,3,0
25.0,4,4,3,2,0,1,0,1,1
26.10117479362896,1,1,1,3,1,1,0,3,0
21.783370999570728,3,4,4,0,1,0,0,3,0
44.938740672921156,2,4,3,8,1,1,0,2,0
38.23385350402736,1,2,1,6,1,1,1,2,0
39.97080689688819,2,4,3,8,1,1,0,3,0
27.07569708295641,3,4,3,2,1,1,0,2,2
46.880745728363976,4,4,4,4,1,0,0,1,1
22.974120178139376,3,1,3,1,1,0,0,3,1
32.76746412857567,4,4,4,4,1,1,0,1,1
33.0,2,3,1,7,1,0,0,3,2
32.154463564462574,3,4,2,5,1,1,0,1,1
49.0,2,4,3,6,0,1,0,2,0
41.109227287247755,4,4,4,6,0,1,0,1,1
37.4841194679572,2,2,2,1,1,0,0,3,0
37.29332465763805,4,4,4,3,1,0,0,1,1
30.940168704558147,2,2,3,4,1,1,1,4,1
47.11302358921219,1,1,1,6,1,0,0,3,0
36.0,3,3,4,2,1,0,0,2,0
41.27152814541235,1,4,1,9,1,1,0,2,2
27.320946525292573,4,4,3,2,1,1,0,1,1
18.822080111350992,3,3,3,3,1,1,0,2,2
19.22465261632382,4,4,3,0,1,1,0,3,0
34.61492327746693,3,4,4,4,1,0,0,1,2
47.98347022897637,4,4,4,6,0,1,0,2,1
39.098724011131054,4,4,4,2,1,0,0,1,0
20.971981486371142,2,4,2,0,1,1,0,2,0
38.0814165151312,3,4,3,7,0,1,0,2,1
23.983155168409553,4,4,4,2,1,1,0,2,1
22.031565200429192,4,4,2,1,1,0,0,2,1
46.86834961100865,2,2,4,7,1,1,0,2,1
27.905264826373603,4,4,4,3,0,0,0,3,2
27.087197920177974,3,3,3,1,1,0,0,3,2
31.11235218575782,3,3,3,2,1,0,0,3,0
40.07508811651219,3,4,2,5,1,1,0,1,2
20.019051928733262,2,2,2,1,1,1,0,3,2
40.37502945648129,4,4,4,3,1,1,0,3,0
29.0,2,3,2,3,1,0,0,3,2
22.164117927616985,2,2,3,1,1,1,0,3,2
18.916080563786537,4,4,4,2,1,1,0,1,2
34.37271847046782,4,4,2,3,0,1,0,1,0
33.0,3,3,3,4,1,0,0,2,2
48.059909186579425,3,4,4,4,0,1,0,2,0
29.0,2,4,2,4,1,1,0,3,2
33.239726580308506,4,4,4,3,1,1,0,1,0
46.2773559157302,3,4,4,9,1,1,0,3,2
42.82736468982348,1,3,1,8,1,1,0,3,0
28.19727028034694,4,4,3,4,1,1,0,1,1
30.733044730139017,4,4,4,3,1,1,0,1,1
31.048507180626274,4,4,3,3,1,0,0,2,0
45.02675207393787,1,3,2,3,1,1,0,3,2
26.0,1,2,2,3,1,0,0,3,2
26.0,4,4,4,0,1,1,0,3,0
28.097172590282,3,3,3,2,0,1,0,2,2
42.93826037839196,1,2,4,1,1,1,1,3,0
18.80540064293986,4,4,4,1,1,1,0,2,2
24.143894240998225,2,4,4,1,1,0,0,4,0
39.687199684398806,4,4,4,2,0,1,0,1,0
21.969024983072803,2,4,3,1,1,1,0,3,2
19.015276178537093,2,2,1,2,1,1,0,3,0
23.166753584602148,3,3,4,2,1,0,0,3,1
37.91068812865245,2,3,4,3,1,1,0,2,2
37.79052221746089,4,4,4,6,1,1,0,2,2
29.0,1,4,4,3,1,1,1,4,2
32.47407206722461,2,4,2,4,1,1,0,3,0
17.99446119285209,3,2,1,1,1,1,0,3,0
24.101246195639384,4,4,4,1,1,1,0,2,1
28.624979313078747,1,4,3,2,1,0,0,2,0
26.0,3,4,3,4,1,1,0,2,2
29.0,1,4,4,3,1,1,1,4,2
25.0,4,4,3,2,1,1,0,1,2
29.96281589196938,2,2,3,6,1,0,0,2,2
33.00979823550815,3,3,4,6,1,1,0,3,1
37.92968205671297,3,4,3,2,1,1,0,2,0
36.0,3,3,3,4,1,1,0,1,1
23.522286441551607,4,4,3,3,1,1,0,3,2
34.17776399107025,4,4,3,4,1,0,0,3,1
25.0,3,3,4,0,1,1,0,3,0
36.0,2,4,4,2,1,0,0,2,0
43.85353947281921,4,4,2,7,1,1,0,3,1
39.949260913272795,4,4,3,4,1,1,0,1,1
28.06817358256717,3,4,4,2,1,1,0,3,2
21.02728498821566,3,4,3,0,1,1,0,2,0
37.49734762882572,4,4,4,3,1,0,0,1,2
24.139792597127332,2,4,3,3,1,1,0,3,2
23.995855466035877,3,3,1,3,1,0,0,2,2
22.13914889581768,3,3,3,3,1,1,0,3,2
38.8165249481777,2,2,4,6,1,1,0,2,0
36.0,1,2,1,4,1,1,1,3,2
21.87742163993311,3,4,4,0,1,0,0,3,0
21.737834902282735,4,4,3,1,1,1,0,3,2
38.65429292182216,4,3,4,4,1,1,0,3,2
43.96666194857786,3,4,2,6,1,1,0,3,1
20.139005429154608,2,2,1,2,1,1,0,3,0
22.01078473629379,1,2,1,3,1,1,1,3,2
20.009839379107778,3,4,3,2,1,1,0,3,0
25.0,4,4,4,1,1,0,0,1,1
40.438772393450364,1,1,4,2,1,0,0,3,0
31.996033767282043,2,2,1,8,1,1,0,2,2
30.139634570524763,3,4,4,5,1,1,0,1,0
26.0,2,4,1,0,1,1,0,3,0
33.0,4,4,4,5,1,1,0,1,2
37.942121576175914,3,3,4,2,0,1,0,3,2
48.04769756117716,4,4,4,7,0,1,0,1,1
21.979862562906966,3,3,1,2,1,1,0,3,2
33.09676165863314,2,2,3,7,1,0,0,2,2
35.14865277492633,4,4,4,5,1,1,0,1,1
43.500638111382756,2,2,3,9,1,1,0,3,1
26.0,3,2,4,4,1,1,0,3,2
30.933000428850114,2,4,4,2,1,1,0,3,0
22.084553615176773,4,4,2,0,1,1,0,3,0
41.64675214002736,4,4,4,5,1,1,0,1,1
33.0,3,3,4,5,1,1,0,3,1
36.565596711492915,3,4,4,4,1,0,0,2,0
34.78768831849456,2,3,3,5,1,1,0,3,2
20.011031922415462,3,4,2,2,1,1,0,3,0
40.07338419828184,4,4,3,4,1,1,0,1,1
44.04893819282924,4,4,4,11,1,1,0,1,2
41.98660941458338,2,4,4,2,1,1,0,3,0
34.4954028685545,4,4,4,2,1,0,0,1,1
25.0,2,3,3,4,1,1,0,3,2
25.0,3,4,3,0,1,1,0,1,0
30.585948120587794,4,4,4,2,1,0,0,1,2
35.399048615242286,4,4,3,5,1,0,0,1,1
43.16285881505546,1,3,1,8,1,1,0,3,0
32.94881907198827,3,3,3,3,1,1,0,3,2
25.179536196302244,2,4,3,2,1,1,0,1,1
25.411166103165495,3,4,4,3,1,1,0,2,2
28.368384226519105,4,4,4,2,1,1,0,3,2
23.964227975564242,4,4,3,2,1,0,0,3,2
22.97797096604252,3,4,1,4,1,1,1,3,0
41.10856290427321,4,4,4,6,0,1,0,1,1
26.0,2,3,4,1,1,0,1,3,0
26.0,4,4,3,1,1,0,0,1,1
26.0,3,4,4,3,1,1,0,3,1
23.26489133272525,3,2,3,1,1,1,0,3,2
36.0,3,3,3,5,1,0,0,1,1
31.021228802124114,3,3,3,2,1,0,0,2,0
49.0,2,3,2,0,1,1,0,1,0
24.394949273289193,3,4,1,0,1,0,0,3,0
29.0,2,3,2,1,1,1,0,1,0
45.96734054816504,4,4,3,10,1,1,0,1,0
26.0,3,3,3,3,1,1,0,3,2
22.9367576337044,3,2,3,1,1,1,0,3,2
34.179320716005904,4,4,4,6,1,1,0,1,2
37.72255748265779,4,4,3,6,1,0,0,3,1
32.05409660979106,2,3,3,1,1,1,0,3,0
47.02057365126295,4,3,3,4,1,1,0,1,2
31.929864755937594,3,4,4,5,0,1,0,3,2
36.522052573433136,4,4,4,3,0,1,0,3,2
48.00683778813015,2,4,3,2,1,1,0,1,0
43.63093758359051,3,4,4,2,1,0,0,2,1
27.076205738915114,4,4,2,1,1,1,0,1,0
35.93165308839892,3,3,2,8,1,1,0,3,0
25.0,4,4,4,2,1,1,0,2,2
33.0,2,3,2,2,1,1,0,3,0
33.0,4,4,3,5,1,1,0,3,0
25.0,2,3,3,5,1,1,0,2,2
23.127868610520146,3,3,3,3,1,1,0,3,2
28.013102361226082,3,3,3,1,1,1,0,3,2
41.760164360585115,3,2,3,9,1,1,0,3,0
28.036873552353327,2,2,4,5,1,0,0,2,2
39.405629146130345,3,3,4,8,1,0,0,1,2
40.137703368304486,3,3,2,3,1,1,1,2,0
42.89068435253445,2,3,4,7,1,1,0,3,0
22.167877164810847,4,4,3,0,1,1,0,1,0
44.28521382179389,4,4,4,5,1,0,0,1,1
37.9485522175486,1,2,3,8,1,1,1,3,0
22.91213866677439,2,3,1,2,1,1,0,3,2
27.206352866098534,1,2,4,4,1,1,1,1,0
36.0,1,4,3,1,1,1,0,3,0
33.0,4,4,3,2,0,0,0,1,2
36.0,4,4,4,4,1,1,0,1,1
40.969866959162914,4,4,4,6,0,1,0,1,1
33.26139178915871,4,4,4,3,1,1,0,1,0
23.19902928922226,3,4,3,1,1,1,0,2,2
45.10337183943727,2,4,3,8,1,1,0,2,0
31.148420228243538,4,4,4,1,1,1,0,1,2
26.525778829575977,2,3,3,2,1,1,0,3,0
19.88412386984268,4,4,3,2,1,1,0,1,2
40.754494197903874,4,4,4,7,1,1,0,2,1
25.0,3,3,1,3,1,1,0,2,2
43.23776937715434,4,4,4,5,1,1,0,1,1
28.196056958723183,3,4,1,1,1,1,1,3,0
22.121939014938423,3,3,3,2,1,1,0,3,1
29.863334287775082,2,2,4,7,1,1,0,3,1
42.88896018305254,4,4,4,5,1,1,0,1,0
26.938606740491924,3,3,4,2,1,1,0,3,1
29.940726558154005,1,3,4,1,1,1,0,3,0
36.35326961539957,2,3,4,6,1,1,0,3,2
43.44427548407988,4,4,4,5,1,1,0,1,2
22.99437845516151,3,2,2,0,1,1,0,2,0
26.0,4,4,4,2,1,0,0,1,2
27.884321835504345,3,4,2,0,1,1,0,3,0
49.0,4,3,4,13,1,1,0,1,2
40.28855994354449,4,4,4,3,1,1,0,1,1
23.112270599436506,3,3,3,6,1,1,0,3,0
37.87565709695359,4,4,3,6,1,1,0,3,1
45.892455637817356,1,4,4,8,1,1,1,1,0
31.841159393831617,1,4,2,4,1,1,0,3,2
47.95205373499832,3,4,3,8,1,1,0,3,0
18.90465596117103,4,4,2,1,1,1,0,3,2
46.99981987706808,3,2,4,5,1,1,0,4,0
23.164015331030676,3,3,2,1,1,1,0,2,2
30.965414132100605,3,4,4,3,0,0,0,2,0
24.4766713300355,3,4,3,0,1,0,0,2,0
27.38233073940784,4,4,4,2,1,1,0,1,2
27.160929565730424,2,4,3,1,1,0,0,1,0
42.0774365591284,1,3,3,12,1,1,0,3,0
26.0,4,4,4,2,1,0,0,1,1
33.0,2,3,3,4,1,1,0,2,2
18.01087854542987,3,4,1,1,1,1,0,3,0
35.02272526738204,1,3,3,7,1,0,1,2,1
32.92525078176847,3,4,3,5,0,1,0,3,1
32.3274896434818,2,3,3,2,1,1,0,2,2
38.28567927084329,4,4,4,3,0,0,0,2,1
23.802094079845958,4,4,4,1,1,1,0,3,1
21.100356249097572,4,4,3,1,1,1,0,3,0
30.18253057968098,4,4,4,3,1,0,0,1,2
29.0,4,4,3,3,1,0,0,3,1
44.27633950708593,4,4,4,5,1,0,0,1,2
38.42870418713382,4,3,4,4,1,1,0,3,2
38.39310094184131,4,4,3,6,1,1,0,3,1
33.93427153174386,4,4,2,6,1,1,0,2,2
33.23132990022262,4,4,4,3,0,0,0,2,2
41.94465969969597,2,4,3,5,0,1,0,2,1
22.122460529698905,2,2,3,3,1,0,0,3,2
25.0,4,3,3,2,1,1,0,3,2
33.0,4,4,4,5,1,1,0,1,2
26.0,2,4,3,3,1,1,0,1,2
20.849183303250182,4,4,3,1,1,1,0,3,0
26.844925548627458,3,3,4,5,1,1,0,2,2
21.04933436977717,3,3,3,1,1,1,0,3,2
23.321039018377213,4,4,4,1,1,1,0,3,1
25.0,3,4,3,2,1,1,0,3,2
30.02329128647247,2,2,1,4,1,1,0,2,2
41.56577022304343,1,2,3,8,1,1,1,3,0
45.120464696753956,1,1,2,8,1,1,1,2,0
26.0,4,4,4,1,1,1,0,1,0
29.0,3,3,4,1,0,0,0,2,2
34.306589874365045,1,3,4,4,1,0,0,3,0
18.015077677781687,3,4,4,1,1,1,0,3,1
42.83654938560844,2,3,4,7,1,1,0,3,0
44.17271382070612,4,4,4,5,1,0,0,1,1
31.684193808977973,2,4,2,4,1,1,0,3,0
22.240464898258033,3,3,3,3,1,1,0,3,2
33.999586154958145,4,4,3,4,1,1,0,2,0
35.07485270032581,1,3,3,7,1,0,1,2,1
22.059250328744533,4,4,3,1,1,1,0,3,2
22.954699525250014,2,4,3,4,1,1,0,3,0
29.0,4,4,4,3,1,0,0,1,2
23.962093071925327,3,4,4,3,1,1,0,1,2
23.43074415302025,4,4,3,2,1,1,0,3,2
27.988952762095764,4,4,3,4,1,1,0,1,1
22.217412536652752,2,3,1,2,1,1,0,3,0
27.041204741019133,2,3,1,5,1,1,0,2,0
30.11320301458467,3,3,4,7,1,1,0,3,2
25.0,3,4,4,3,1,1,0,3,2
38.4344109233099,3,4,3,2,1,1,0,2,0
26.86177097313113,3,3,4,5,1,1,0,2,2
16.997876711295167,3,4,3,1,1,1,0,3,2
39.78171219351099,3,4,3,6,1,1,0,1,2
28.06939874040056,1,1,1,3,1,1,0,3,0
45.09735905381879,1,2,4,2,1,1,0,2,0
42.87649688841096,1,3,2,2,1,0,1,2,0
31.152431543381866,1,1,2,6,1,1,0,3,0
47.09207059491558,1,1,3,7,1,1,1,2,0
29.94940288258301,4,1,3,4,1,1,0,3,1
25.0,4,3,3,2,1,1,0,3,2
28.00461207195875,2,3,4,3,1,1,0,2,2
33.0,4,4,4,3,1,1,0,1,0
29.99431641983756,4,4,2,1,1,0,0,3,2
18.770387204252245,2,4,3,1,1,1,0,2,2
16.959461641539974,2,2,2,1,1,1,0,3,2
18.05892000052605,3,4,1,1,1,1,0,3,0
21.01508415760624,4,4,3,2,1,1,0,2,2
33.0,4,4,4,3,1,1,0,1,0
25.0,3,4,4,3,1,1,0,3,2
21.068608801627878,4,4,4,1,1,1,0,3,0
34.8102305519098,2,3,3,8,1,1,1,3,0
23.029821826091812,3,3,2,1,1,1,0,2,2
38.893308424981285,3,4,4,5,1,1,0,3,1
36.52494861104665,2,2,2,7,1,0,1,2,2
24.015708156409783,4,4,3,1,0,1,0,2,1
34.19293672974606,4,4,4,2,0,1,0,1,0
40.88220823117168,4,4,4,2,0,1,0,1,0
23.54447028658952,4,4,3,2,1,1,0,3,2
32.060183372830785,4,4,3,4,1,0,0,1,0
34.03719048183616,4,4,3,4,1,1,0,2,0
33.0,4,4,3,3,1,1,0,3,1
26.932872878620998,2,3,4,1,1,0,0,3,0
39.862787429098006,4,4,4,3,0,1,0,3,0
23.933328041788414,4,4,3,1,1,1,0,2,2
18.072599315730994,3,4,4,1,1,1,0,3,1
44.00616589696902,4,4,4,5,1,0,0,1,1
21.923773805813596,3,3,2,0,1,1,0,2,0
39.99657740879229,3,3,2,3,1,1,1,2,0
26.944187837248048,4,4,4,2,1,1,0,3,2
19.293359021635275,2,2,2,0,1,1,0,2,0
47.00796135692373,4,3,3,4,1,1,0,1,2
36.99698487164025,4,4,4,4,0,1,0,1,1
24.740116056243657,3,4,3,2,1,1,0,3,2
26.949364276719944,2,3,4,1,1,0,0,3,0
31.965270497341706,3,3,3,4,1,0,0,3,1
43.31314150470488,4,4,4,3,0,1,0,2,0
33.70553186340325,3,3,4,6,1,1,0,3,1
24.086789491636676,4,4,3,2,1,1,0,3,0
20.922885705518233,3,4,3,1,1,1,0,2,0
34.04353262651354,4,3,4,3,0,1,0,2,2
31.403808232960493,4,4,4,2,1,0,0,1,1
33.0,3,3,3,4,1,0,0,2,2
34.939878996870334,2,3,2,8,1,1,0,3,0
36.0,1,2,1,4,1,1,1,3,2
33.0,4,4,4,2,1,0,0,1,1
31.13040557867192,3,4,2,3,1,0,0,3,0
29.0,3,4,3,3,1,1,0,1,1
33.72702312816931,2,3,2,3,0,1,1,3,2
29.734074937182157,3,3,1,3,1,1,0,3,2
37.10894768446148,3,3,3,6,1,1,0,3,2
39.57048683057616,1,2,1,6,1,1,1,3,0
26.0,1,1,4,2,1,1,0,3,1
34.623598693855165,4,4,3,4,1,0,0,3,1
24.817363936426474,4,4,3,2,1,0,0,1,1
26.0,4,4,4,0,1,0,0,1,0
38.86968290361594,3,4,4,5,1,1,0,3,1
34.61757582269463,4,4,4,4,1,1,0,1,1
47.04290905313522,4,4,3,5,1,1,0,1,2
29.0,2,3,2,3,1,0,0,3,2
33.0,2,3,4,1,1,1,0,3,0
34.9329820708831,4,4,4,3,0,0,0,3,1
38.03160783392667,3,3,1,7,1,1,0,3,0
43.218947267807245,1,3,2,5,1,0,0,3,0
35.000251967979864,1,2,2,5,1,1,1,2,2
27.026316815339726,4,4,3,2,1,1,0,1,1
27.95343359467614,4,4,3,1,1,1,0,1,2
37.89139888970918,1,3,2,4,1,0,0,2,0
21.917158103188797,3,3,4,2,1,1,0,3,0
19.05357682846469,3,3,1,1,1,1,0,2,2
28.14780918797963,2,3,1,1,1,1,0,3,0
42.86702270287916,1,3,2,5,1,0,0,3,0
36.0,2,3,2,2,1,1,1,3,0
26.481626211834143,4,4,4,1,1,0,0,2,2
38.198455796466845,1,3,3,2,1,0,1,3,0
25.0,2,4,3,3,1,1,0,3,2
43.972894674243506,1,2,1,2,1,1,0,3,0
29.32595061849925,4,4,4,3,1,1,0,1,2
44.0080449721291,4,4,2,7,1,1,0,3,1
23.311946806224473,3,3,3,2,1,1,0,3,0
29.687148187425315,3,4,4,3,1,1,0,3,2
43.12336685748677,4,4,4,5,0,1,0,1,2
44.15427529463001,4,4,4,5,1,1,0,1,1
46.944743261437665,1,1,1,6,1,0,0,3,0
36.210131606127945,4,4,4,6,1,1,0,1,2
36.818833940728446,1,2,2,2,1,1,1,2,0
23.130491792002495,4,4,4,1,1,0,0,2,0
39.58650969791334,3,4,3,8,1,1,0,3,0
33.0,2,2,4,6,1,0,0,3,1
30.850364935430655,3,4,2,3,1,0,0,3,0
44.74911544359104,4,4,4,0,1,1,0,2,0
33.0,4,4,4,3,1,1,0,1,2
32.396728338602784,4,4,3,3,0,0,0,2,0
31.066488106652237,4,4,4,3,1,0,0,1,2
34.684088055917115,2,2,1,6,1,0,1,3,0
29.75085982436633,2,2,3,6,1,0,0,2,2
40.74935265401903,4,4,4,7,1,1,0,2,1
18.8454256469341,3,3,2,2,1,1,0,3,0
40.32633165905898,4,4,4,4,1,1,0,1,1
27.111485099735276,4,4,3,2,1,1,0,1,1
36.0,2,3,3,5,1,1,0,2,0
45.985011740219065,4,4,4,2,1,0,0,1,1
48.037406376769695,3,4,3,8,1,1,0,3,0
38.28237336688167,4,4,4,4,1,0,0,1,1
22.754261165639385,3,4,3,1,1,1,0,2,2
44.487867434469806,1,2,4,2,1,1,0,2,0
41.03083424499606,1,2,4,6,1,1,0,3,0
36.17353641742692,2,4,4,3,1,1,0,2,2
22.04584112230328,2,2,1,2,1,1,0,3,0
19.816288705518822,3,4,4,1,0,1,0,2,2
18.060060583711437,3,4,3,1,1,1,0,3,0
19.3451675444536,2,3,3,1,1,1,0,2,0
34.00032827914253,2,2,2,8,1,1,0,2,1
26.58826976908312,4,4,4,1,0,0,0,1,1
36.0,4,4,2,6,0,1,1,1,2
34.090979902042996,4,4,4,2,0,0,0,2,2
22.11917035860946,3,3,1,2,1,1,0,3,2
31.78477797209794,4,4,4,4,0,0,0,2,1
25.0,3,4,4,3,1,1,0,2,2
43.19102763350524,1,2,2,8,1,1,1,2,0
25.0,3,3,1,3,1,1,0,2,2
25.0,3,4,4,3,1,0,0,3,2
30.694581650668127,4,4,4,0,0,0,0,2,0
37.903825024189956,4,4,4,3,0,0,0,2,1
25.0,4,3,3,2,1,1,0,3,2
18.057234520799994,3,4,4,1,1,1,0,3,1
18.140990131740086,3,3,2,1,1,1,0,2,2
27.94033522736863,3,4,1,1,1,1,1,3,0
29.60123859108142,2,4,4,2,1,1,0,3,0
47.018173305774845,1,1,2,4,1,1,0,2,0
40.00811099804206,4,4,4,2,0,1,0,1,0
23.923985858151756,2,4,4,1,1,0,0,4,0
42.015193002842125,3,3,2,5,1,1,0,2,0
33.80123255168661,2,2,3,9,1,0,0,2,0
27.990724311057214,4,4,4,3,0,0,0,1,0
24.748846186001067,2,4,3,3,1,1,0,3,2
25.0,4,4,4,1,1,1,0,1,2
33.0,3,3,3,3,1,1,0,3,2
32.02579367961624,2,3,3,1,1,1,0,3,0
31.943466160036593,4,4,2,4,1,1,0,1,1
24.73221443933317,4,4,3,2,1,1,0,3,0
40.038799015796336,2,4,3,8,1,1,0,3,0
21.047644861626797,4,4,3,1,1,1,0,3,0
19.016111097501938,2,2,1,2,1,1,0,3,0
22.169882872919377,1,2,4,0,1,1,0,2,0
18.783605920575464,4,4,2,1,1,1,0,3,2
37.02805770271827,3,4,4,4,1,0,0,2,0
28.041263183149127,4,4,4,2,0,1,0,2,2
20.87637918296711,4,4,4,1,1,1,0,1,1
36.0,3,4,4,6,1,1,0,2,0
36.0,3,3,2,8,1,1,0,3,0
47.07944895536218,2,1,4,5,0,1,0,2,0
27.038278869407105,2,4,4,4,1,1,0,3,2
26.0,2,2,3,5,1,1,0,3,2
36.0,4,4,4,3,0,1,0,2,2
27.483831630431844,2,3,1,1,1,1,0,3,0
29.664353270951082,4,4,4,1,1,0,0,1,0
26.0,3,4,2,1,0,1,0,2,0
25.588661798210453,4,4,3,2,1,1,0,3,2
27.704082806690316,4,4,4,2,1,1,0,1,2
31.948709439337566,2,3,2,4,1,0,0,2,2
40.9615877166632,3,2,3,11,1,1,0,2,0
28.417563001633013,3,4,1,1,1,1,1,3,0
30.795270053076454,3,3,3,2,1,0,0,2,0
30.28672215256955,4,4,4,2,0,0,0,1,1
39.24471187513821,4,4,4,2,0,1,0,1,0
46.85346975476229,2,3,1,5,1,1,0,1,0
30.0347423047533,4,4,4,3,1,0,0,3,2
33.0,2,3,3,2,1,1,0,2,2
38.21953474915142,3,4,3,2,1,1,0,2,0
20.89129095923596,4,4,4,1,1,1,0,3,0
27.04159204286146,4,4,3,4,1,1,0,3,2
31.866974049195967,2,3,3,1,1,1,0,3,0
26.888075165175394,4,4,3,3,1,1,0,1,1
45.81759899606502,1,4,4,8,1,1,1,1,0
49.0,4,4,2,6,1,1,0,1,0
42.88800800586435,1,3,2,5,1,0,0,3,0
22.549916268762423,3,3,2,1,1,1,0,3,2
41.050839182490506,1,3,3,10,1,1,1,2,0
25.0,4,4,4,1,1,0,0,1,1
25.0,3,3,1,1,1,1,0,2,2
33.35481456139753,4,4,4,2,1,0,0,1,2
25.0,3,3,1,1,1,1,0,2,2
45.177540630922934,4,4,3,4,1,1,0,2,0
20.973560128999228,3,3,3,1,1,1,0,3,2
44.41820163857572,4,4,4,3,1,1,0,1,2
30.971079383112908,4,4,2,2,1,1,0,1,0
39.10009932296582,2,2,4,6,1,1,0,2,0
43.91848233532336,1,2,4,7,1,1,0,3,0
38.21251526756751,4,4,3,5,1,1,0,1,1
26.0,3,4,3,3,1,1,0,2,1
26.0,2,3,3,2,1,1,0,3,0
32.12154066008345,3,4,2,5,1,1,0,1,1
21.50466085073297,3,4,3,2,1,1,0,3,0
20.94339160900286,3,4,3,1,1,1,0,2,0
31.479705216997832,2,2,2,4,0,1,0,3,2
42.94418485615151,4,4,3,6,1,1,0,1,0
38.774625339721034,1,2,4,2,1,0,0,2,2
24.89631470890236,3,3,3,6,1,1,0,3,0
29.0,2,4,2,4,1,1,0,3,2
42.970153109073564,1,2,4,1,1,1,1,3,0
36.0,4,3,2,3,1,0,0,3,0
35.86020907277256,4,4,4,3,0,0,0,2,2
25.0,4,4,4,0,0,1,0,2,0
42.5259175043207,4,4,4,5,1,1,0,1,1
45.87422746716788,4,3,4,5,1,1,0,1,1
20.946169306289285,4,4,3,1,1,1,0,3,0
47.99730178918192,1,3,3,4,1,1,1,3,0
33.72553815710906,4,3,4,3,0,1,0,2,2
27.968097359112036,2,2,2,1,1,1,0,3,0
27.215117934571794,1,2,4,4,1,1,1,1,0
24.086723466970497,4,4,4,1,1,1,0,1,2
28.13553096284552,4,4,4,1,0,1,0,2,0
39.59996132107623,4,4,4,3,1,0,0,1,1
36.0,4,4,4,3,1,1,0,2,2
41.10396070479153,3,4,4,3,1,1,0,1,0
45.44458470569873,4,4,4,3,0,1,0,2,1
45.15151532640556,4,4,4,3,1,1,0,1,2
21.910535833691725,3,4,4,2,0,1,0,3,2
33.72289110236074,2,3,2,3,0,1,1,3,2
36.534432218883694,4,4,4,6,1,1,0,1,2
23.89589987211096,2,3,3,3,1,1,0,2,0
27.803298975243884,4,3,2,2,1,1,0,3,2
30.025567140915967,2,3,3,3,1,1,0,3,2
25.0,3,3,2,1,1,1,0,3,0
41.9276400070864,4,3,4,7,1,0,0,1,1
29.0,2,4,3,3,1,0,0,3,2
40.653912289017086,4,4,4,5,1,1,0,1,2
32.517252643783166,4,4,4,3,1,0,0,1,2
29.36309002954124,4,4,4,3,1,1,0,1,2
33.0,2,3,3,4,1,1,0,2,2
31.335531252418768,3,4,4,2,1,1,0,1,0
29.0,4,4,3,3,1,0,0,3,1
30.293339355399922,4,4,4,3,0,0,0,2,2
31.837054564059578,4,4,4,2,0,0,0,2,1
26.0,3,4,3,3,1,1,0,3,2
29.0,2,4,2,4,1,1,0,3,2
40.9478038720828,1,3,4,3,1,0,0,2,0
31.335982574723005,2,3,2,4,1,1,0,3,2
29.0,2,2,2,2,1,1,0,3,1
33.39449633760576,2,4,2,4,1,1,0,3,0
20.983219298623023,1,3,2,4,1,1,0,3,0
38.19041972772564,2,3,2,6,1,1,0,3,0
48.08497131527468,4,4,4,3,1,1,0,2,0
19.95582477806992,3,4,3,2,1,1,0,3,0
34.77614694036619,3,4,2,6,1,0,0,2,0
23.03104944828314,4,3,3,2,1,0,0,2,2
40.631083282536366,4,4,4,4,1,1,0,1,2
46.98240735847762,3,2,4,5,1,1,0,4,0
29.0,4,4,4,1,1,0,0,2,1
