WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
23.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
34.99998,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
34.996544,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
34.99999,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
35.99998,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
31.996841,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
31.99999,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
32.775524,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.34842,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.999977,1.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
41.995853,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
43.99999,4.0,2.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
42.193874,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
44.837097,1.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
20.999989,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.997927,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
18.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
41.999977,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
37.99625,2.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
42.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
38.19388,2.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
41.99999,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
34.99998,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
32.996742,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
34.674206,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
38.99998,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
38.99615,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
37.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
38.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
32.99998,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
32.996742,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
34.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
32.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
32.99999,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
18.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
17.998222,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
16.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
18.387762,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
19.48867,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
40.999977,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
40.995953,1.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
40.99999,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
41.193874,1.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
40.99999,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
40.999977,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.995953,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0
41.99999,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0
40.999992,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0
40.99999,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
47.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999977,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
47.99999,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
34.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.99998,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
33.42616,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999987,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
35.999992,2.0,1.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
35.999996,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
35.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
35.999992,2.0,1.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
34.999992,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
34.99998,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999996,1.0,2.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0
34.999996,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999992,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
39.999992,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
39.999977,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
37.999996,3.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
39.786915,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.999992,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
40.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
38.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
27.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.999985,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
26.999996,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
26.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
27.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999987,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
24.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.999998,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
24.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
46.999992,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
46.999973,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
44.999996,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.573837,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
46.99999,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
24.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.999987,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999998,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
30.999994,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999983,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.213078,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
20.999996,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
17.99999,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
20.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
18.63924,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
20.999994,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
24.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999987,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
24.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999998,2.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0
24.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
44.999992,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
43.999977,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
44.999996,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
44.852318,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
44.99999,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.999977,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.999996,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
41.213078,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
37.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
38.99998,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
38.999996,4.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0
38.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
37.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
35.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.99998,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
35.999996,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
35.999996,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
35.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
32.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
32.99998,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999996,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999996,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.99998,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
17.999996,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
20.999989,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.999998,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.21308,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
17.999996,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
34.999992,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
34.99998,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
34.999996,1.0,2.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0
34.786915,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
34.999992,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
40.999992,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
41.999977,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.999996,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
42.213078,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
40.99999,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
34.99998,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
34.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
34.573837,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
33.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
33.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
41.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
42.999977,1.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44.999996,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.213078,1.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0
41.99999,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
44.999977,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
41.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
44.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.99999,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
22.999996,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999994,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
37.999992,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
40.999977,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
37.999996,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
41.852318,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
22.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999998,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
16.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999989,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
16.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
44.999992,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
44.999977,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
44.999996,3.0,3.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0
44.999992,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
44.99999,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
23.99999,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
23.999756,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
23.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999994,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
23.999985,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
33.999985,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
33.999653,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
33.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.99998,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
38.999985,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
40.99958,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
40.99999,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
40.421936,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
38.999977,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
46.99998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.999542,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
44.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.578045,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
46.999973,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
29.999987,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
29.999695,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
29.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
29.999983,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
44.99998,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
46.99952,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
44.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.999985,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
44.999973,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
28.999704,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
28.999992,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999983,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
24.99999,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999744,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999985,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999744,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
25.999994,3.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
25.192678,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
25.999985,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
41.99998,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
38.999603,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
39.38536,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
41.999973,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
32.999985,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.999664,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
32.999992,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
32.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
32.99998,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
26.999989,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
27.999714,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0
26.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.807308,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0
26.999985,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
45.99998,3.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
44.999542,2.0,3.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0
42.99999,3.0,4.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0
45.578045,2.0,3.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0
45.999973,3.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
44.99998,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
43.99955,4.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0
45.99999,2.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
43.61462,4.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0
44.999973,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
37.999985,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
38.999603,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
37.999992,4.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
39.38536,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
37.999977,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
23.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999756,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0
23.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
23.999994,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0
23.999985,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
32.999985,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
29.999695,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,2.0
29.614624,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
32.99998,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
28.999989,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999704,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999983,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
42.99998,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
40.99958,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
41.99999,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0
41.192677,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
42.999973,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
24.99999,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999744,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999994,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999985,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999989,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999714,4.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
27.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999994,4.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
27.999983,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
29.999987,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
29.999695,2.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
29.999992,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
29.999983,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
34.999985,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99964,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.99998,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.99955,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
41.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
43.99999,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
43.999973,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
26.999989,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999714,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
