WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
0.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0
28.999985,1.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0
32.48736,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
19.472458,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
17.99999,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
19.999998,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0
18.999996,2.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999985,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999998,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
27.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0
27.999985,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
28.341757,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
31.999983,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
19.94492,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
20.999989,4.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
18.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
28.055061,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
28.999985,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
26.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
28.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
30.999989,2.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0
0.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0
30.999983,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.170876,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
30.999992,2.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,1.0
33.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
33.99998,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
33.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
46.582592,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
48.999973,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
44.829117,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
47.99999,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
24.527527,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
24.999987,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
24.170877,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
24.999994,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
42.999985,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
0.0,1.0,2.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0
46.999973,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
44.025276,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
42.99999,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
28.055061,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0
26.999985,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999996,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
28.999992,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
22.527529,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
0.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999989,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
21.999998,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
22.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
42.637665,1.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0
45.999977,2.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0
40.512634,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
44.99999,1.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
42.52752,1.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
43.999977,4.0,2.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
42.512634,3.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
42.99999,1.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
35.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0
35.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
35.999996,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
43.220272,1.0,2.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0
46.999973,1.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0
39.683517,2.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,0.0
46.99999,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
31.999989,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0
31.999983,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
31.999996,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
31.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
27.999989,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
27.999985,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
28.341757,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999992,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
30.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
0.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
31.999983,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
30.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.99999,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999987,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999998,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
28.999989,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
28.999985,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
28.658237,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
28.999992,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
43.999985,4.0,4.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0
42.999977,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
43.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.99999,4.0,4.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0
32.99999,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.99998,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
32.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
24.99999,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999987,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999998,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
34.999985,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
0.0,3.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
35.99998,3.0,4.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
34.999996,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
34.999992,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
24.99999,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
24.999987,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999998,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999994,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
40.33061,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
40.99998,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
37.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
39.95715,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
39.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
32.330612,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
32.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
30.999994,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
32.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
31.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
41.999977,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
41.99998,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
41.999992,1.0,3.0,2.0,9.0,1.0,1.0,1.0,3.0,0.0
42.521416,1.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
41.99999,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
25.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
25.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999996,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
26.260708,4.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
43.66935,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
42.99998,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
44.999992,3.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
44.30355,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
43.99999,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
25.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999996,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
34.99998,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
34.999985,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
34.999992,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
35.260704,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
34.999992,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
22.330616,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999996,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
22.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999994,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
28.999985,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
28.999987,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
21.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
21.999989,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
22.260708,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
27.999985,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999987,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999994,1.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999992,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
24.999989,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999989,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
31.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
31.999985,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
32.260708,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.99998,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.999985,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
34.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
25.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
28.085688,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
25.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.669357,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999989,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999996,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
26.999994,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
23.999987,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999989,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
33.66124,4.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
34.999985,1.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0
34.999992,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
34.478573,1.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0
32.999992,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
31.669355,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0
30.999985,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
30.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
31.260708,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
31.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
28.661242,1.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
29.999985,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
29.999994,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999996,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
27.999992,1.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
24.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
48.669346,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
47.999977,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.999992,4.0,4.0,4.0,10.0,1.0,1.0,0.0,1.0,1.0
47.478573,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.99999,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
43.66935,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
42.99998,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
43.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
43.782127,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
43.99999,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
22.669361,2.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
21.999989,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
22.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
22.999994,2.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
23.330616,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
23.999989,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
23.739286,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
22.999994,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
46.67746,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
43.999977,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
41.999992,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
44.782127,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
47.99999,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.669361,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
21.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.999996,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.260708,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999994,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999985,3.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
25.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
33.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
25.999985,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999989,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999996,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999994,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
21.999989,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999989,4.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
22.999996,3.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
21.999996,3.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
21.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
36.99998,4.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0
36.99998,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
42.999992,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999992,4.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0
22.669361,2.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
21.999989,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999996,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.260708,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999994,2.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
45.555984,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
48.999977,4.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.99999,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.987495,4.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
43.999996,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
24.688549,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
23.999989,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
24.999994,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
24.25312,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
24.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
20.377316,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
18.99999,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
16.999996,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
19.506247,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
20.999998,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
34.754673,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
31.999985,2.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
35.999992,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
31.999996,2.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
35.999996,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
22.999826,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
22.999989,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
21.999994,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
22.999998,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
22.999998,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
26.688532,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999989,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.999994,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
25.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
26.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999767,3.0,2.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0
30.999985,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
30.999992,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.25312,1.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
30.999996,3.0,3.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0
28.999783,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
28.999987,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
28.493748,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
38.310978,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
