WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
32.818493,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
33.317688,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999996,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0
32.53884,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999994,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
26.213226,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
26.211487,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
26.648994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
26.162327,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
26.670843,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999977,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999983,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
33.999992,2.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0
33.99997,2.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0
33.999992,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
33.999992,2.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0
33.999977,2.0,3.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
34.429985,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.410336,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
34.79939,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
35.999977,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
41.001755,1.0,3.0,3.0,10.0,1.0,1.0,1.0,2.0,0.0
40.993637,1.0,3.0,3.0,10.0,1.0,1.0,1.0,2.0,0.0
41.350994,1.0,3.0,3.0,10.0,1.0,1.0,1.0,2.0,0.0
40.31082,1.0,2.0,3.0,10.0,1.0,1.0,0.0,2.0,0.0
42.314816,1.0,3.0,3.0,10.0,1.0,1.0,1.0,2.0,0.0
20.03043,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.038246,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.595997,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.318142,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.204876,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
32.213226,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.211483,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.648994,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.39396,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.177986,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
21.99998,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.492836,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
26.786762,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
26.788467,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
26.350994,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
26.837666,3.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
26.821972,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
20.213228,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.211493,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.648996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.930695,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.1637,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
47.754562,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.756516,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
46.40399,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
46.892345,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
48.287933,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
43.36735,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
43.340126,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
43.456993,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
41.451225,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
44.7825,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
39.88865,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0
39.86529,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0
43.24499,2.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
40.14283,3.0,3.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0
41.38287,2.0,3.0,3.0,8.0,1.0,1.0,1.0,2.0,0.0
30.21499,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0
30.205158,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0
30.999994,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0
30.399693,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
30.014277,2.0,3.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
27.57353,2.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
27.576958,2.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
26.701996,2.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
27.675331,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
27.643963,2.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
33.99997,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
33.999977,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
23.788528,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
23.782143,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
23.701996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
23.611763,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
23.658264,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
39.577057,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
39.564293,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
39.40399,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
41.30823,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
38.82368,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
28.999994,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999977,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999994,2.0,4.0,4.0,2.0,1.0,0.0,1.0,4.0,1.0
28.999996,3.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0
28.99998,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
31.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.999973,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
32.92653,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,2.0
31.999979,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
41.001755,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.993637,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
41.350994,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.31082,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
40.343407,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
29.39426,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.391056,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.350994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.305882,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.821972,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
38.672523,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
38.755913,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
37.3342,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.999979,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
47.030426,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.038223,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.595993,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
47.476307,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
45.219154,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0
40.99646,3.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,2.0
41.01262,3.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,2.0
40.297993,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
41.22016,3.0,3.0,2.0,8.0,1.0,0.0,0.0,2.0,1.0
38.37029,3.0,3.0,4.0,10.0,1.0,1.0,0.0,1.0,2.0
37.558777,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
37.538082,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
42.787994,1.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,1.0
36.94797,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
37.136086,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,1.0
41.78676,3.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
41.788452,3.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
41.350994,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
42.069294,3.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
41.32911,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999973,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999977,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.392494,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.39738,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
31.999994,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.53178,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.971386,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
39.577057,2.0,3.0,2.0,10.0,1.0,1.0,0.0,3.0,0.0
39.564293,2.0,3.0,2.0,10.0,1.0,1.0,0.0,3.0,0.0
39.40399,2.0,2.0,2.0,10.0,1.0,1.0,0.0,3.0,0.0
40.150063,2.0,3.0,2.0,9.0,1.0,1.0,0.0,3.0,0.0
41.780792,1.0,3.0,2.0,10.0,1.0,1.0,0.0,3.0,0.0
32.60749,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.602566,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.46821,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.507126,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
46.21322,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
46.21147,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
46.648994,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
45.699055,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
46.67083,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
45.130783,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
45.403656,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
43.754997,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
42.87698,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
42.691772,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
33.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999996,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999996,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0
44.080284,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.43084,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.595993,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.627434,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
42.898224,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
33.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
33.33076,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
32.696724,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
30.999996,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
32.673347,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999994,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
44.41105,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
43.127567,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
41.595997,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
44.34504,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
41.20789,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
40.91971,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
41.56915,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
41.403996,2.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
40.00972,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
43.030766,2.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
32.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
30.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999994,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
37.95574,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
37.619328,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
42.039394,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
42.43137,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
42.052998,4.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,1.0
41.178646,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
42.963406,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
44.111683,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
44.99163,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
48.297997,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.744965,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
44.697586,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
45.215668,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
45.073456,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
46.595997,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
45.058666,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.04021,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
32.283363,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
32.394764,1.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
34.595997,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
32.70791,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
34.207893,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
32.81262,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
32.816467,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
32.350998,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
32.818993,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
32.757687,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
24.596943,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0
24.743004,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0
22.754997,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
24.441738,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
23.859459,1.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
33.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
33.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
33.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
33.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
33.86461,3.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0
33.357376,2.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999996,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
33.338676,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999992,2.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0
23.374758,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
23.367054,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
24.297998,3.0,2.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
23.361998,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
23.484608,3.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
41.69293,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
41.954247,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
41.701996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
40.694317,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
42.20571,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
39.15908,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.29359,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.701996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
38.984737,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.825047,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
20.596943,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.743008,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
18.755,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.485989,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.859459,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
20.27877,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.155815,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.350998,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
20.790833,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.377026,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
26.346462,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
26.477123,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
26.350998,2.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0
26.484324,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
26.757689,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
30.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
30.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
30.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
30.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
30.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.505547,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.770714,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.052998,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
42.78765,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.653736,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
25.398457,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
25.018032,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999998,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.685425,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
20.760624,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
21.275557,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
21.702,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.343563,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.586376,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
42.267662,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
41.61437,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.244995,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
43.489853,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.68887,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.330765,3.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
18.696726,3.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
16.999998,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
19.310518,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
17.929003,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
29.999996,3.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999996,3.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
29.999996,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.85235,3.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0
21.99998,3.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0
21.999998,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
21.809174,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
21.35048,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
31.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
31.999973,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
31.999996,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
32.175472,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
34.595154,1.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
28.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
28.999973,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
28.999996,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
