WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
31.999987,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
44.999985,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
0.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0
48.99999,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
47.999985,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.99998,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
38.99999,3.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0
0.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0
40.99999,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
42.99999,3.0,3.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0
38.999985,3.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0
34.99999,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
0.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0
46.99999,1.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0
34.99999,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
34.999985,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
41.99999,2.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
0.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0
40.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.99999,3.0,3.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0
41.99998,2.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
32.99999,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
31.99999,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0
31.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
32.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.999987,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
41.99999,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,2.0,2.0,10.0,1.0,1.0,0.0,3.0,0.0
37.99999,3.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
41.99998,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
32.99999,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,2.0,5.0,0.0,1.0,0.0,3.0,2.0
32.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.99999,3.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.999985,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
45.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
0.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
46.99999,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
45.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
45.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
46.89217,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.999966,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
41.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
44.669777,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
46.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
33.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999973,4.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
41.269535,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.999966,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
44.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
46.11006,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
33.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
33.999973,4.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
33.999992,4.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.269539,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
35.999973,1.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999994,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
35.724815,1.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
39.53908,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.99996,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.999992,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
48.669777,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
38.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
43.730442,1.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
38.99997,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
39.999992,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,1.0
38.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
43.99999,1.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
32.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999973,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
24.999994,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.99998,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
30.999975,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
30.999994,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999994,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
36.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0
36.99997,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
37.1651,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0
43.83826,4.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,2.0
40.99997,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
40.999992,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
40.944958,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
43.99999,4.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,2.0
46.622623,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
39.99997,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
48.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
40.165096,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.99999,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
44.053898,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
44.999966,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
47.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
44.944958,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
43.99999,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
31.946083,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
30.999975,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
35.999992,3.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
31.110065,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
31.999992,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
32.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
32.999973,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
31.999994,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
32.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
25.946085,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
24.99998,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0
20.999996,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
24.999996,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0
25.999994,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
33.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999973,4.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0
33.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
32.21563,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
35.999973,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
31.999994,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
35.77985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
31.999992,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
22.999994,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999983,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999996,3.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
22.999996,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999994,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
42.89217,3.0,4.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0
40.99997,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.88992,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.99999,3.0,4.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0
39.94608,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.99997,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
37.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
21.946085,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
20.999983,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
16.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.83489,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
20.053904,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.999983,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
18.999996,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
21.055033,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
19.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
26.946083,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
25.999979,4.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
25.999996,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
26.05503,4.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
26.999994,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
30.999975,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
30.999994,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
43.89217,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.999966,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
40.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
42.110065,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
43.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
24.161722,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
26.999979,3.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
26.779854,3.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
22.784357,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
18.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
20.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.055033,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
22.999994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
39.269535,3.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
43.999966,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
43.999992,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
44.055027,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
38.999992,3.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
17.26954,2.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0
21.999983,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
16.999996,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
21.834888,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
16.999996,2.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0
29.999992,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999977,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999994,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999992,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
21.999994,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0
21.999998,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
20.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
21.999973,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
31.999992,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
31.999996,2.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
31.999989,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
31.99996,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
28.999992,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999996,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.99999,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.999964,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999994,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.99999,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999968,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
29.999992,2.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
29.999996,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999989,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999962,2.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
28.999992,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
28.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
28.99999,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
28.999964,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
48.99999,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0
34.999996,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
34.99999,2.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
48.99994,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
15.999996,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.999992,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
15.99998,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
29.999992,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999989,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999962,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999994,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
25.99999,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
25.999968,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
39.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0
47.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
44.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.99995,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
43.99999,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
44.999996,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
46.999985,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
43.999947,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
38.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
0.0,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
36.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
38.99995,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
41.99999,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
42.999996,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
39.999985,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
41.999947,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
37.999992,4.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
36.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
36.99999,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
37.999954,4.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
45.99999,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
0.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
45.999996,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,0.0
45.999985,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
45.999943,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
21.999994,1.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0
20.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999973,1.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
29.999996,1.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
30.999989,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
28.999964,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0
26.999996,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
26.99999,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999966,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
0.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.99996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
30.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0
35.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
30.999989,3.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0
30.999962,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
47.99999,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
34.999996,2.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
47.999985,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
47.99994,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
46.999996,3.0,2.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
42.999985,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
37.999954,2.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
29.999992,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999996,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.999989,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999962,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
23.999994,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
26.999996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.99997,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
45.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
43.999996,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
46.999985,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
45.999943,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
43.99999,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
44.999996,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.999985,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
