WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
44.75499,1.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0
43.698597,2.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
45.251724,1.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
32.951042,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
32.837036,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
30.999992,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
34.29825,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
31.481792,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
34.999985,3.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0
34.999985,3.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
34.999992,3.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
33.582996,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
33.642185,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
33.40399,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
33.82143,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
33.0305,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.61531,1.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
43.67571,1.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
44.35099,3.0,2.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
43.136047,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
44.257614,1.0,2.0,4.0,8.0,1.0,1.0,0.0,3.0,0.0
20.571918,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.555914,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.701996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.617659,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.47885,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
40.65317,2.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
40.75238,2.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
42.648987,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
39.858738,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
42.260567,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
34.219563,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
34.265163,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
34.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
33.680695,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
34.036392,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
38.785946,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.777943,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.35099,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
38.808823,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.739418,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
33.42806,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.44406,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
34.29799,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,2.0
33.38233,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.521137,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
18.18171,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
18.188503,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
17.701996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
18.570366,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.924252,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
40.999985,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
40.99998,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
40.99999,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
41.306175,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
40.999992,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
41.21402,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.22202,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.648987,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0
41.191162,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.260567,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
43.80452,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
43.13684,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
42.80799,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
41.557686,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
44.063576,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
34.465527,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.210945,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.31834,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
34.292965,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
23.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
23.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
35.99999,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.999992,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.999992,3.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0
35.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
35.999985,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
34.99999,1.0,2.0,2.0,7.0,1.0,0.0,1.0,3.0,1.0
34.999992,1.0,2.0,2.0,7.0,1.0,0.0,1.0,3.0,1.0
34.999992,1.0,2.0,1.0,7.0,1.0,0.0,0.0,3.0,1.0
34.999992,1.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,1.0
34.646477,2.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
39.485584,2.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
39.57325,2.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
38.701992,2.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
39.351204,2.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
38.839127,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
40.20832,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.997574,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.350994,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.573746,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.773064,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
27.47556,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.3921,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.350996,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
27.194706,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.419561,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
46.48558,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
46.57325,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
45.701992,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
46.071068,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
45.132103,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
30.999989,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.280125,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.999987,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
20.1983,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
19.816427,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
20.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
19.977516,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
20.29297,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
25.3535,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
44.732754,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
44.60547,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
44.999992,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
45.499557,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
45.707,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
40.048855,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
40.21578,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
40.297993,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
40.8907,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
40.51435,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
38.52442,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
38.607887,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
38.648994,4.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0
38.805283,3.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
38.93392,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
35.99999,3.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
35.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
35.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
32.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999985,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.999985,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
19.316093,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.610306,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.297997,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.511662,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.807339,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
34.99999,1.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,1.0
34.999992,1.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,1.0
34.999992,1.0,2.0,1.0,7.0,1.0,0.0,0.0,3.0,1.0
34.719864,2.0,3.0,2.0,7.0,1.0,0.0,1.0,3.0,1.0
34.999985,1.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,1.0
42.038826,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
42.034626,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
42.94699,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
42.45407,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.09478,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
34.04886,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
34.21578,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
34.297997,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
34.05031,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
33.453823,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
33.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
43.038826,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.034622,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.94699,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.45407,1.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
44.448288,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
45.179516,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.14409,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
43.75499,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
44.836426,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
43.037308,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
22.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999992,4.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
38.80168,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
39.18356,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
40.983395,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
39.76754,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
22.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999996,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
19.097729,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
19.43157,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
19.595997,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.22115,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.321707,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
44.999985,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
44.99999,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
44.999992,3.0,3.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0
44.999992,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
45.707,3.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
23.999989,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
23.999985,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
23.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999994,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
23.999884,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
33.999985,3.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
33.999977,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
33.999992,3.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
33.999832,3.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
39.993492,3.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
40.30985,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
40.29799,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
39.560204,3.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
39.70181,3.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
46.00647,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.6901,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.70199,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.43978,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.297775,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
29.999989,4.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
29.99998,4.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
29.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
29.999994,4.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0
29.999855,4.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
45.44915,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
45.9366,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.15513,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.99978,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999987,4.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
28.99998,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
28.999994,4.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
28.999859,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
24.999989,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999985,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999878,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
25.775404,2.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
25.53167,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
25.721241,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999874,2.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
41.5984,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
40.78165,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.648987,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.01567,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.350792,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
32.999985,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.99998,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.999992,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
32.999992,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
32.99984,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
27.224571,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
27.468298,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
26.999992,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.278748,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
26.99987,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
44.95888,3.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
44.971794,3.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0
44.052986,3.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0
45.866592,2.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0
44.94678,3.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
45.04757,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
44.718277,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
45.648987,2.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
43.975548,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
45.350777,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
38.224567,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
38.468292,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
37.99999,4.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
39.175194,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
37.999817,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
23.999989,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999985,4.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
23.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
23.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
23.999884,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
31.50972,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
31.035172,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
31.05299,2.0,2.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
30.217373,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
31.946844,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
28.999987,3.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28.99998,4.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999994,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999859,3.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
42.27864,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
41.876724,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
42.350986,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
41.99291,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
42.648792,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
24.999989,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999985,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999996,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999878,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999987,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999983,3.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
27.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999863,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
29.999989,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
29.99998,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
29.99999,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999994,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
29.999855,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
34.999985,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
