WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
31.999992,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
32.57478,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
26.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
34.806686,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
34.80519,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
34.89399,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
35.678936,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
34.224552,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.99999,2.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
31.999987,2.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
31.999996,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0
31.999994,2.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
31.999989,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
19.435207,3.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
19.326904,3.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
20.648998,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
20.076324,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
19.5159,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
34.62799,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
34.748413,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
35.946995,2.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
33.708546,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
35.74458,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
17.823753,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.406433,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
18.052998,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
18.775291,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
19.321028,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999989,3.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999998,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999992,3.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999998,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
27.99999,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999989,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999996,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999992,3.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
41.548225,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
41.84511,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
42.58078,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
22.612934,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.538708,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999998,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.687496,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
21.57916,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.403599,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
22.289232,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
22.350998,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
22.51849,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.101788,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
20.37199,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.251562,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.053,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.960651,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
18.900196,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
33.99999,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
33.999985,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
33.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
33.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
33.289574,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
29.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
29.999989,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
29.999996,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.733837,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
29.644783,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.99999,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
30.999989,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
30.999996,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
31.798468,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
30.999989,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
22.403599,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.289232,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.350998,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.51849,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.77367,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999989,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999998,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
27.99999,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
30.99999,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999989,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999996,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999989,2.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
27.99999,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999989,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999992,2.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
44.03456,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
43.274147,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
44.105995,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
44.79845,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
46.286846,2.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
29.403597,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
29.289228,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
29.350998,2.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0
29.252329,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
29.773668,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
41.30415,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
41.36247,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
45.542995,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
42.044037,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
42.93945,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
31.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.999987,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
31.999994,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
32.710403,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
35.934364,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
46.999985,2.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
46.99998,2.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
46.999996,3.0,2.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
46.733833,2.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
45.223946,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
38.62799,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
38.748413,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
39.947,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
39.83781,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
41.16541,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
28.99999,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999989,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.99999,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
45.870415,1.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
45.6538,1.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
48.297997,1.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0
45.821857,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
47.45263,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
41.61293,2.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
41.538696,2.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
41.999996,2.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
42.48597,2.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
42.710403,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
29.612932,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
29.538706,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
29.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.421339,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
29.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
44.953316,2.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
44.7526,2.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
42.754997,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
45.154945,2.0,3.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
45.223583,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999985,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999994,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
41.574287,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0
42.069283,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0
43.701992,1.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0
40.227554,2.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0
43.913475,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
21.60159,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
21.60774,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
20.701996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
21.04918,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
21.415457,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999987,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
27.999994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
27.999992,2.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
39.905766,3.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
40.127575,3.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
39.40399,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
39.970154,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
40.663593,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
33.601585,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
33.607735,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
32.701996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
33.04918,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
33.080803,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
40.33026,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
40.451458,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
43.893993,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
40.12511,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
41.41895,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
30.614147,3.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
29.675493,3.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
29.489994,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
33.006264,3.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
27.595942,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
44.807556,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
45.23579,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
46.052994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.6755,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
46.286552,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
34.405163,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
34.82417,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
36.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
33.221107,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
36.498013,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
30.199196,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.19611,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.648994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.181862,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.124935,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
30.999992,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999985,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999994,3.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
30.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999992,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
46.959156,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
46.597652,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
46.595993,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
46.702377,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,1.0
44.83441,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
35.999992,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
35.99998,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
35.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
35.999992,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0
24.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
24.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
29.80079,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
29.80386,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
29.350994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
29.818123,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
29.707726,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
43.74341,1.0,2.0,2.0,8.0,1.0,1.0,0.0,1.0,0.0
44.314396,1.0,2.0,2.0,8.0,1.0,1.0,0.0,1.0,0.0
45.40399,1.0,3.0,2.0,9.0,1.0,1.0,0.0,1.0,0.0
43.995243,1.0,3.0,3.0,8.0,1.0,1.0,0.0,1.0,0.0
45.994286,1.0,2.0,2.0,8.0,1.0,1.0,1.0,1.0,0.0
28.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999987,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999994,1.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
18.736647,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.88247,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.701996,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.96371,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.415459,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
28.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999987,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999992,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999992,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
28.999987,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
28.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
28.999994,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
28.999992,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
32.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
33.50197,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
33.99998,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
33.66534,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
20.128286,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
19.842781,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
19.297997,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
20.58945,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
18.584534,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
22.999994,3.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999989,3.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999996,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999994,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999985,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999992,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
31.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
46.69581,1.0,1.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
46.480133,1.0,1.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
46.297993,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
45.78547,1.0,1.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
45.249874,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
20.203186,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.215492,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
18.403997,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
19.685444,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.998247,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
45.300182,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
45.500446,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
47.94699,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
45.24323,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
47.378773,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,0.0
40.270103,1.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
40.54944,1.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
41.999992,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
40.067814,1.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,0.0
41.99999,3.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
45.104965,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
45.323696,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
45.052994,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
46.032642,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
46.29051,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
31.999691,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.542974,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.542992,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
31.601852,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.517675,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
45.2554,1.0,2.0,3.0,7.0,1.0,1.0,1.0,3.0,0.0
