WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
47.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
24.999987,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
22.05337,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
33.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.99999,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999992,1.0,2.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
41.0376,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
40.861492,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
42.017784,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
41.509384,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.465363,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
43.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
35.999985,1.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
35.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.999996,1.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
42.471764,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.603855,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
41.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
40.017784,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
43.99999,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
20.490585,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
20.534615,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
20.999996,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.999996,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
20.999994,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
31.509388,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
31.465366,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.508892,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
30.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
47.50938,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
47.465363,2.0,3.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0
48.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.4911,2.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,0.0
46.99999,2.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0
40.509384,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
40.465363,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
38.999992,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0
42.47331,1.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999987,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.99999,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
27.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
27.99999,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999996,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999992,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999966,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999989,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
43.419926,2.0,4.0,2.0,9.0,1.0,0.0,0.0,3.0,0.0
44.559433,2.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
43.99999,3.0,3.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0
44.877792,2.0,4.0,3.0,10.0,1.0,1.0,0.0,2.0,0.0
42.745636,3.0,4.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
38.283974,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
38.51185,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
39.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
38.94137,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
37.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
33.99999,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999954,1.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
33.99999,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999996,3.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999985,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.99999,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999954,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999985,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
22.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.99997,4.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
22.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999989,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
42.283974,1.0,3.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0
42.51184,2.0,4.0,3.0,13.0,1.0,1.0,0.0,2.0,1.0
41.99999,1.0,4.0,2.0,11.0,0.0,1.0,1.0,2.0,0.0
43.85589,2.0,4.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
42.745636,1.0,3.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0
24.99999,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999966,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999992,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999989,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
29.99996,2.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
29.99999,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
29.542732,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
29.999987,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
20.999992,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
20.999971,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
18.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.085472,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.99999,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
29.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
29.99996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
28.99999,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
28.628206,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
29.502882,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
47.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
47.999935,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
42.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
47.54273,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
47.25432,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
41.283974,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
41.51184,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0
38.99999,1.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0
41.02684,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
40.502876,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
46.432007,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
45.976143,3.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
43.99999,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
46.946304,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
46.254322,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
34.99999,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
34.999954,1.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0
34.99999,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
29.055578,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
31.7688,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
28.419933,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
29.559456,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
29.420534,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
25.999966,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
25.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
25.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
29.283978,3.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0
29.51186,3.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0
28.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
29.484102,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
28.999987,2.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0
31.716002,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.48806,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.99999,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
29.229572,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.751432,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
46.432007,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
45.976143,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.999985,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
46.031776,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
46.254322,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
40.999985,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
40.999947,3.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.99999,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0
41.457256,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.99998,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
42.14802,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
41.46425,2.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0
42.99999,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
43.376724,2.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0
43.497086,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
29.728085,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
27.90477,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
27.66987,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.751432,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
18.135946,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.047571,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
18.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.76548,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.994202,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999992,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
21.99997,2.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.999994,4.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
21.99999,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
42.567963,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
43.023743,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
43.882736,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
41.751427,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
29.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.99996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
29.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
29.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
29.999987,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
44.999985,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
44.99994,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.999985,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
45.91452,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
44.751427,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
25.999992,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999966,3.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
25.999992,3.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
22.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.99997,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999989,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
19.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.999973,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
18.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
19.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
20.248543,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
33.99999,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999954,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
33.99999,1.0,3.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0
33.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999985,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
27.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
27.999985,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999994,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.99998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
41.134476,3.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
41.29441,3.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
46.99999,2.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
40.94271,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
41.999973,2.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
28.999994,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
28.999985,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
28.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
28.99998,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
47.86551,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.705544,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.99999,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
48.528633,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
46.99997,2.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
26.999994,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999985,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0
26.999994,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
26.999983,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
21.298271,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
21.05834,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
22.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999996,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
19.999987,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999987,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999983,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
24.999987,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
24.999994,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999983,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
24.999996,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999987,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
27.999992,4.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
26.41407,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999983,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
40.567234,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.647194,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.47135,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
40.999973,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
24.105167,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
24.82493,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
22.770863,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
27.99998,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999987,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999983,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
35.999992,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
35.99998,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
48.99999,2.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
41.656296,2.0,2.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
35.999977,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
23.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999996,2.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
23.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
45.86551,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
45.705544,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
47.99999,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
46.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
44.99997,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
19.432755,4.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0
19.352774,4.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0
15.999996,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
20.471355,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
18.999987,4.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0
41.43275,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
41.35276,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
36.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
41.057274,2.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
40.999973,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
27.999994,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
27.999985,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
27.999994,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.99998,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
29.999992,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999985,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
29.99998,3.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
26.701717,3.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
26.941633,3.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
24.999994,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
24.999996,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
27.99998,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
19.701721,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.941637,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
18.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
18.942715,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.999987,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
35.999992,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
35.99998,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
35.999992,2.0,2.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
35.999992,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
35.999977,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999985,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0
30.999994,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999979,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
21.999996,3.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
21.999989,3.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
21.999994,3.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
